program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Operating Expenses,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2025,2025,2025,217,7
USDA Farm Programs,Operating Expenses,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2026,2026,2026,217,8
USDA Farm Programs,Operating Expenses,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2027,2027,2027,217,9
USDA Farm Programs,Operating Expenses,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2028,2028,2028,217,10
USDA Farm Programs,Operating Expenses,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2029,2029,2029,217,11
USDA Farm Programs,Operating Expenses,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2030,2030,2030,217,12
USDA Farm Programs,Operating Expenses,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2031,2031,2031,217,13
USDA Farm Programs,Operating Expenses,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2032,2032,2032,217,14
USDA Farm Programs,Change in Working Capital,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2021,2021,2021,218,3
USDA Farm Programs,Change in Working Capital,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2022,2022,2022,218,4
USDA Farm Programs,Change in Working Capital,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2023,2023,2023,218,5
USDA Farm Programs,Change in Working Capital,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2024,2024,2024,218,6
USDA Farm Programs,Change in Working Capital,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2025,2025,2025,218,7
USDA Farm Programs,Change in Working Capital,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2026,2026,2026,218,8
USDA Farm Programs,Change in Working Capital,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2027,2027,2027,218,9
USDA Farm Programs,Change in Working Capital,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2028,2028,2028,218,10
USDA Farm Programs,Change in Working Capital,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2029,2029,2029,218,11
USDA Farm Programs,Change in Working Capital,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2030,2030,2030,218,12
USDA Farm Programs,Change in Working Capital,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2031,2031,2031,218,13
USDA Farm Programs,Change in Working Capital,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Change in Working Capital,fiscal_year,2032,2032,2032,218,14
USDA Farm Programs,Feedstock Flexibility Program,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2021,2021,2021,219,3
USDA Farm Programs,Feedstock Flexibility Program,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2022,2022,2022,219,4
USDA Farm Programs,Feedstock Flexibility Program,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2023,2023,2023,219,5
USDA Farm Programs,Feedstock Flexibility Program,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2024,2024,2024,219,6
USDA Farm Programs,Feedstock Flexibility Program,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2025,2025,2025,219,7
USDA Farm Programs,Feedstock Flexibility Program,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2026,2026,2026,219,8
USDA Farm Programs,Feedstock Flexibility Program,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2027,2027,2027,219,9
USDA Farm Programs,Feedstock Flexibility Program,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2028,2028,2028,219,10
USDA Farm Programs,Feedstock Flexibility Program,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2029,2029,2029,219,11
USDA Farm Programs,Feedstock Flexibility Program,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2030,2030,2030,219,12
USDA Farm Programs,Feedstock Flexibility Program,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2031,2031,2031,219,13
USDA Farm Programs,Feedstock Flexibility Program,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Feedstock Flexibility Program,fiscal_year,2032,2032,2032,219,14
USDA Farm Programs,National Organic Certification Cost Share,2021,7.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2021,2021,2021,220,3
USDA Farm Programs,National Organic Certification Cost Share,2022,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2022,2022,2022,220,4
USDA Farm Programs,National Organic Certification Cost Share,2023,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2023,2023,2023,220,5
USDA Farm Programs,National Organic Certification Cost Share,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2024,2024,2024,220,6
USDA Farm Programs,National Organic Certification Cost Share,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2025,2025,2025,220,7
USDA Farm Programs,National Organic Certification Cost Share,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2026,2026,2026,220,8
USDA Farm Programs,National Organic Certification Cost Share,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2027,2027,2027,220,9
USDA Farm Programs,National Organic Certification Cost Share,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2028,2028,2028,220,10
USDA Farm Programs,National Organic Certification Cost Share,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2029,2029,2029,220,11
USDA Farm Programs,National Organic Certification Cost Share,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2030,2030,2030,220,12
USDA Farm Programs,National Organic Certification Cost Share,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2031,2031,2031,220,13
USDA Farm Programs,National Organic Certification Cost Share,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / National Organic Certification Cost Share,fiscal_year,2032,2032,2032,220,14
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2021,228.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2021,2021,2021,221,3
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2022,59.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2022,2022,2022,221,4
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2023,25.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2023,2023,2023,221,5
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2024,2024,2024,221,6
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2025,2025,2025,221,7
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2026,2026,2026,221,8
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2027,2027,2027,221,9
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2028,2028,2028,221,10
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2029,2029,2029,221,11
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2030,2030,2030,221,12
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2031,2031,2031,221,13
USDA Farm Programs,Food Purchase/Distribution Mitigation*,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Food Purchase/Distribution Mitigation*,fiscal_year,2032,2032,2032,221,14
USDA Farm Programs,Other,2021,287.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2021,2021,2021,222,3
USDA Farm Programs,Other,2022,315.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2022,2022,2022,222,4
USDA Farm Programs,Other,2023,337.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2023,2023,2023,222,5
USDA Farm Programs,Other,2024,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2024,2024,2024,222,6
USDA Farm Programs,Other,2025,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2025,2025,2025,222,7
USDA Farm Programs,Other,2026,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2026,2026,2026,222,8
USDA Farm Programs,Other,2027,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2027,2027,2027,222,9
USDA Farm Programs,Other,2028,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2028,2028,2028,222,10
USDA Farm Programs,Other,2029,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2029,2029,2029,222,11
USDA Farm Programs,Other,2030,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2030,2030,2030,222,12
USDA Farm Programs,Other,2031,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2031,2031,2031,222,13
USDA Farm Programs,Other,2032,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Other,fiscal_year,2032,2032,2032,222,14
USDA Farm Programs,Total,2021,522.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Total,fiscal_year,2021,2021,2021,224,3
USDA Farm Programs,Total,2022,382.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Total,fiscal_year,2022,2022,2022,224,4
USDA Farm Programs,Total,2023,370.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Total,fiscal_year,2023,2023,2023,224,5
USDA Farm Programs,Total,2024,300.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Total,fiscal_year,2024,2024,2024,224,6
