program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Rice,2024,717.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2024,2024,2024,151,8
USDA Farm Programs,Rice,2025,702.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2025,2025,2025,151,9
USDA Farm Programs,Rice,2026,690.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2026,2026,2026,151,10
USDA Farm Programs,Rice,2027,680.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2027,2027,2027,151,11
USDA Farm Programs,Rice,2028,662.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2028,2028,2028,151,12
USDA Farm Programs,Rice,2029,647.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2029,2029,2029,151,13
USDA Farm Programs,Rice,2030,638.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Rice,fiscal_year,2030,2030,2030,151,14
USDA Farm Programs,Upland Cotton,2019,137.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2019,2019,2019,152,3
USDA Farm Programs,Upland Cotton,2020,609.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2020,2020,2020,152,4
USDA Farm Programs,Upland Cotton,2021,791.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2021,2021,2021,152,5
USDA Farm Programs,Upland Cotton,2022,627.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2022,2022,2022,152,6
USDA Farm Programs,Upland Cotton,2023,632.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2023,2023,2023,152,7
USDA Farm Programs,Upland Cotton,2024,579.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2024,2024,2024,152,8
USDA Farm Programs,Upland Cotton,2025,574.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2025,2025,2025,152,9
USDA Farm Programs,Upland Cotton,2026,593.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2026,2026,2026,152,10
USDA Farm Programs,Upland Cotton,2027,543.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2027,2027,2027,152,11
USDA Farm Programs,Upland Cotton,2028,508.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2028,2028,2028,152,12
USDA Farm Programs,Upland Cotton,2029,478.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2029,2029,2029,152,13
USDA Farm Programs,Upland Cotton,2030,429.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2030,2030,2030,152,14
USDA Farm Programs,Soybeans,2019,304.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2019,2019,2019,153,3
USDA Farm Programs,Soybeans,2020,151.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2020,2020,2020,153,4
USDA Farm Programs,Soybeans,2021,219.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2021,2021,2021,153,5
USDA Farm Programs,Soybeans,2022,523.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2022,2022,2022,153,6
USDA Farm Programs,Soybeans,2023,570.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2023,2023,2023,153,7
USDA Farm Programs,Soybeans,2024,453.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2024,2024,2024,153,8
USDA Farm Programs,Soybeans,2025,455.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2025,2025,2025,153,9
USDA Farm Programs,Soybeans,2026,383.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2026,2026,2026,153,10
USDA Farm Programs,Soybeans,2027,373.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2027,2027,2027,153,11
USDA Farm Programs,Soybeans,2028,329.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2028,2028,2028,153,12
USDA Farm Programs,Soybeans,2029,331.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2029,2029,2029,153,13
USDA Farm Programs,Soybeans,2030,294.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2030,2030,2030,153,14
USDA Farm Programs,Peanuts,2019,408.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2019,2019,2019,154,3
USDA Farm Programs,Peanuts,2020,390.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2020,2020,2020,154,4
USDA Farm Programs,Peanuts,2021,406.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2021,2021,2021,154,5
USDA Farm Programs,Peanuts,2022,347.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2022,2022,2022,154,6
USDA Farm Programs,Peanuts,2023,410.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2023,2023,2023,154,7
USDA Farm Programs,Peanuts,2024,416.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2024,2024,2024,154,8
USDA Farm Programs,Peanuts,2025,421.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2025,2025,2025,154,9
USDA Farm Programs,Peanuts,2026,424.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2026,2026,2026,154,10
USDA Farm Programs,Peanuts,2027,420.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2027,2027,2027,154,11
USDA Farm Programs,Peanuts,2028,415.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2028,2028,2028,154,12
USDA Farm Programs,Peanuts,2029,400.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2029,2029,2029,154,13
USDA Farm Programs,Peanuts,2030,378.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2030,2030,2030,154,14
USDA Farm Programs,Sugar,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2019,2019,2019,155,3
USDA Farm Programs,Sugar,2020,4.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2020,2020,2020,155,4
USDA Farm Programs,Sugar,2021,1.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2021,2021,2021,155,5
USDA Farm Programs,Sugar,2022,2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2022,2022,2022,155,6
USDA Farm Programs,Sugar,2023,3.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2023,2023,2023,155,7
USDA Farm Programs,Sugar,2024,6.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2024,2024,2024,155,8
USDA Farm Programs,Sugar,2025,8.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2025,2025,2025,155,9
USDA Farm Programs,Sugar,2026,17.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2026,2026,2026,155,10
USDA Farm Programs,Sugar,2027,19.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2027,2027,2027,155,11
USDA Farm Programs,Sugar,2028,25.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2028,2028,2028,155,12
USDA Farm Programs,Sugar,2029,37.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2029,2029,2029,155,13
USDA Farm Programs,Sugar,2030,44.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2030,2030,2030,155,14
USDA Farm Programs,Dairy,2019,292.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2019,2019,2019,156,3
USDA Farm Programs,Dairy,2020,240.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2020,2020,2020,156,4
USDA Farm Programs,Dairy,2021,462.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2021,2021,2021,156,5
USDA Farm Programs,Dairy,2022,478.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2022,2022,2022,156,6
USDA Farm Programs,Dairy,2023,463.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2023,2023,2023,156,7
USDA Farm Programs,Dairy,2024,455.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2024,2024,2024,156,8
USDA Farm Programs,Dairy,2025,429.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2025,2025,2025,156,9
USDA Farm Programs,Dairy,2026,419.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2026,2026,2026,156,10
USDA Farm Programs,Dairy,2027,419.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2027,2027,2027,156,11
USDA Farm Programs,Dairy,2028,446.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2028,2028,2028,156,12
USDA Farm Programs,Dairy,2029,414.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2029,2029,2029,156,13
USDA Farm Programs,Dairy,2030,425.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2030,2030,2030,156,14
USDA Farm Programs,CCC Charter Act Authoritya,2019,13678.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2019,2019,2019,157,3
USDA Farm Programs,CCC Charter Act Authoritya,2020,12510.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2020,2020,2020,157,4
USDA Farm Programs,CCC Charter Act Authoritya,2021,2500.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2021,2021,2021,157,5
USDA Farm Programs,CCC Charter Act Authoritya,2022,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2022,2022,2022,157,6
USDA Farm Programs,CCC Charter Act Authoritya,2023,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2023,2023,2023,157,7
USDA Farm Programs,CCC Charter Act Authoritya,2024,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2024,2024,2024,157,8
USDA Farm Programs,CCC Charter Act Authoritya,2025,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2025,2025,2025,157,9
USDA Farm Programs,CCC Charter Act Authoritya,2026,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2026,2026,2026,157,10
USDA Farm Programs,CCC Charter Act Authoritya,2027,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2027,2027,2027,157,11
USDA Farm Programs,CCC Charter Act Authoritya,2028,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2028,2028,2028,157,12
USDA Farm Programs,CCC Charter Act Authoritya,2029,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2029,2029,2029,157,13
USDA Farm Programs,CCC Charter Act Authoritya,2030,100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2030,2030,2030,157,14
USDA Farm Programs,Market Facilitation Program 2018,2019,8567.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2019,2019,2019,158,3
USDA Farm Programs,Market Facilitation Program 2018,2020,10.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2020,2020,2020,158,4
USDA Farm Programs,Market Facilitation Program 2018,2021,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2021,2021,2021,158,5
USDA Farm Programs,Market Facilitation Program 2018,2022,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2022,2022,2022,158,6
USDA Farm Programs,Market Facilitation Program 2018,2023,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2023,2023,2023,158,7
USDA Farm Programs,Market Facilitation Program 2018,2024,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2024,2024,2024,158,8
USDA Farm Programs,Market Facilitation Program 2018,2025,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2025,2025,2025,158,9
USDA Farm Programs,Market Facilitation Program 2018,2026,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2026,2026,2026,158,10
USDA Farm Programs,Market Facilitation Program 2018,2027,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2027,2027,2027,158,11
USDA Farm Programs,Market Facilitation Program 2018,2028,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2028,2028,2028,158,12
USDA Farm Programs,Market Facilitation Program 2018,2029,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2029,2029,2029,158,13
USDA Farm Programs,Market Facilitation Program 2018,2030,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program 2018,fiscal_year,2030,2030,2030,158,14
